date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2022-09-13,34,40959630,34.58,34.72,33.81,Banking,BAC Historical Data,-3.6007938758151448,1.6936615132181603,47.927667687451724,-0.12776742168799093,1.930580806783326,-1.0505879544267642,-3162793667574471e50,15289818298316578e58,-1.000000002068562,2022-09-13
2022-09-14,33.87,32004430,34.2,34.42,33.54,Banking,BAC Historical Data,-0.3823529411764781,1.662127510184055,46.989927577253084,-0.12397120603324537,1.9332093297676647,-1.0179869583066925,-19534902064430322e49,15289818298316578e58,-1.0000000012776413,2022-09-14
2022-09-15,34.51,44863250,33.79,34.895,33.7,Banking,BAC Historical Data,1.889577797460884,1.7359809940179092,51.97202045242556,-0.1521543563077988,1.937310286825572,-1.2467675119152228,-5644761928095064e50,15289818298316578e58,-1.0000000036918437,2022-09-15
2022-09-16,34.12,54281840,34.19,34.23,33.66,Banking,BAC Historical Data,-1.1301072152999136,1.746985457171216,48.9527643059265,-0.15528531154155784,1.9368289673045627,-1.2727390705186987,7344242554954202e49,15289818298316578e58,-0.9999999995196646,2022-09-16
2022-09-19,34.69,29781990,33.72,34.87,33.63,Banking,BAC Historical Data,1.6705744431418479,1.7385296434694626,53.229363688569556,-0.14207443126119115,1.9471498126538553,-1.1582887264305486,1961334647149548e50,15289818298316578e58,-0.9999999987172282,2022-09-19
2022-09-20,34.17,33591050,34.5,34.7786,33.88,Banking,BAC Historical Data,-1.4989910637071113,1.7043492136703462,49.18136735878466,-0.1547053043327778,1.9574320038615318,-1.2546390197757733,-9786884618667648e49,15289818298316578e58,-1.0000000006400918,2022-09-20
2022-09-21,33.15,51667810,34.31,34.4,33.12,Banking,BAC Historical Data,-2.9850746268656803,1.8181818496157696,42.374126657483394,-0.176736816192493,1.9515735031331805,-1.4376143017025569,19427696332579148e49,15289818298316578e58,-0.9999999987293704,2022-09-21
2022-09-22,32.5,47527460,33.31,33.42,32.39,Banking,BAC Historical Data,-1.9607843137254832,1.8569133511166904,38.698259490868864,-0.16444511097177003,1.9468388701232833,-1.3408840596782554,-18665825888164144e49,15289818298316578e58,-1.000000001220801,2022-09-22
2022-09-23,31.73,55316070,31.93,32.09,31.21,Banking,BAC Historical Data,-2.369230769230768,1.8448152197901544,34.84233634319945,-0.1445220066357909,1.973557645074784,-1.1624771827321216,2555782313917857e50,6284599172381292e59,-0.9999999995933261,2022-09-23
2022-09-26,31.03,40360230,31.32,31.82,30.6814,Banking,BAC Historical Data,-2.2061140876142415,1.7836417087842427,31.74554644083818,-0.15575649247971649,1.9720311968775948,-1.2538126521654944,-30825650536916513e49,6284599172381292e59,-1.0000000004904952,2022-09-26
2022-09-27,30.57,43396580,31.27,31.3679,30.295,Banking,BAC Historical Data,-1.4824363519175043,1.7985000083446554,29.86692424642835,-0.146361571802044,1.9764419994122444,-1.175555833967975,14871414390513862e49,6284599172381292e59,-0.9999999997633673,2022-09-27
2022-09-28,31.07,38372850,30.53,31.31,30.39,Banking,BAC Historical Data,1.6355904481517802,1.847278562704991,34.41040259699651,-0.1504804780444451,1.9777453767695672,-1.207841798298704,3919495771814526e50,6284599172381292e59,-0.9999999993763332,2022-09-28
2022-09-29,30.66,35220880,30.69,30.8984,30.21,Banking,BAC Historical Data,-1.319600901190865,1.8449601559975868,32.54834535148449,-0.14225443829936116,1.9784549687675979,-1.1414054074823956,-12526743808857073e49,6284599172381292e59,-1.0000000001993246,2022-09-29
2022-09-30,30.2,42294080,30.76,31.19,30.165,Banking,BAC Historical Data,-1.50032615786041,1.8600256204262922,30.550852359269545,-0.12596646270906,1.9622449384807799,-1.0190652369444615,6267457600387137e49,6284599172381292e59,-0.9999999999002727,2022-09-30
2022-10-03,31.09,34591710,30.59,31.28,30.2,Banking,BAC Historical Data,2.9470198675496606,2.0128305468733223,38.42458324738214,-0.13135253801758964,1.9658965666998522,-1.060664601256487,2473777966775315e50,6284599172381292e59,-0.9999999996063746,2022-10-03
2022-10-04,32.38,39758740,31.72,32.52,31.66,Banking,BAC Historical Data,4.149244129945329,2.2383394721776844,47.683075000709856,-0.13549541316420305,1.9670804634984305,-1.093459592552294,1273808667420588e51,6284599172381292e59,-0.9999999979731267,2022-10-04
2022-10-05,31.92,35791140,31.54,32.03,31.45,Banking,BAC Historical Data,-1.4206300185299559,2.22329282718667,45.08009681222418,-0.1259179414435681,1.9653567589532344,-1.0170597998858342,-5358021633807404e50,6284599172381292e59,-1.0000000008525638,2022-10-05
2022-10-06,31.46,40891900,31.6,31.88,31.3619,Banking,BAC Historical Data,-1.4411027568922319,2.0829179012588455,42.57706331768851,-0.12014270798999337,1.9646324821765688,-0.9707700449721282,23634381141606663e49,6284599172381292e59,-0.9999999996239317,2022-10-06
2022-10-07,30.75,52304650,31.17,31.24,30.525,Banking,BAC Historical Data,-2.256834075015901,2.0962738256719198,38.979539137816666,-0.10610793840672021,1.9725107379124909,-0.8539427799040822,-29704495560684464e49,6878461571726949e59,-1.000000000431848,2022-10-07
2022-10-10,30.66,37669110,30.9,31.045,30.35,Banking,BAC Historical Data,-0.29268292682926855,2.0658386221195277,38.53505846187001,-0.11210775947425496,1.9723153721686542,-0.9023179227672538,-2101049685999632e50,6878461571726949e59,-1.0000000003054534,2022-10-10
2022-10-11,29.77,58123990,30.37,30.47,29.57,Banking,BAC Historical Data,-2.9028049575994808,2.0192289245443287,34.36223708142092,-0.11019282851337475,1.97246233117216,-0.8868392036747001,3997887758682932e50,6878461571726949e59,-0.9999999994187816,2022-10-11
2022-10-12,29.86,36137900,29.64,30.3099,29.48,Banking,BAC Historical Data,0.30231776956668455,2.0296547903519864,35.12725783134915,-0.0926443424185916,1.9836108303102034,-0.7414172780404932,5206520268865907e50,7642394852527782e59,-0.9999999993187318,2022-10-12
2022-10-13,31.69,67671020,29.41,31.77,29.31,Banking,BAC Historical Data,6.128600133958484,2.476427269242203,48.31758352037106,-0.0776723393659166,1.9917637578371858,-0.6190544221990794,3711520108609507e51,2964793558643237e60,-0.9999999987481354,2022-10-13
2022-10-14,31.7,58172790,31.81,32.63,31.57,Banking,BAC Historical Data,0.03155569580308715,2.47193850366731,48.379349641473844,-0.06241199380396879,1.9823017853309561,-0.49980265060025686,38286397081238296e50,4819619953579729e60,-0.9999999992056137,2022-10-14
2022-10-17,33.62,88896790,33.36,33.87,32.87,Banking,BAC Historical Data,6.056782334384847,2.82843814681334,58.60783960727799,-0.08242429262793087,1.972569487700279,-0.6633201465713477,270178770570126e53,4819619953579729e60,-0.9999999943941894,2022-10-17
2022-10-18,34.88,81937930,34.98,35.3599,34.28,Banking,BAC Historical Data,3.7477691850089423,2.935043940245476,63.69225811327532,-0.09189076345738996,1.9689638156917724,-0.7408570110467925,12827464413564451e52,4819619953579729e60,-0.9999999733849048,2022-10-18
2022-10-19,33.92,43139850,34.58,34.83,33.77,Banking,BAC Historical Data,-2.752293577981657,2.9224206900035106,57.86060676319538,-0.09319147568864891,1.9688602836810336,-0.7513833389608802,-2247748351367723e53,4819619953579729e60,-1.0000000466374606,2022-10-19
2022-10-20,33.7,39549110,33.98,34.625,33.59,Banking,BAC Historical Data,-0.6485849056603765,2.886941610782627,56.58205086234131,-0.08714857227833343,1.965654493751602,-0.7038066458650345,-7898926989476215e52,4819619953579729e60,-1.0000000163891076,2022-10-20
2022-10-21,34.95,54870270,33.56,35.04,33.56,Banking,BAC Historical Data,3.70919881305638,2.919746210283604,61.75337615852746,-0.085647987934587555,1.9632048913184785,-0.6925510751426266,-371976176032604e54,4819619953579729e60,-1.0000000771795658,2022-10-21
2022-10-24,35.07,33765560,35.11,35.26,34.705,Banking,BAC Historical Data,0.34334763948498104,2.8490661009473475,62.21860481690769,-0.08829922885425223,1.9645141106742836,-0.71351322722832,-4996933180180484e53,4819619953579729e60,-1.0000001036789876,2022-10-24
2022-10-25,35.39,37132260,34.74,35.58,34.53,Banking,BAC Historical Data,0.9124607927003092,2.8046298744696836,63.49384748325888,-0.07308139900104654,1.9625339831368604,-0.5911394418120588,-9556438790838443e53,4819619953579729e60,-1.000000198281999,2022-10-25
2022-10-26,35.7,41113540,35.42,36.09,35.35,Banking,BAC Historical Data,0.87595365922577,2.797445807162087,64.73563505635835,-0.06554709374742279,1.9643444678168067,-0.5297074277755157,-1792743631884047e54,4819619953579729e60,-1.0000003719678416,2022-10-26
2022-10-27,35.87,35261850,36.15,36.37,35.77,Banking,BAC Historical Data,0.4761904761904523,2.7566017310849293,65.430101492561107,-0.07493002913375002,1.9622677326079216,-0.6061748441083042,-26464310756383126e53,4819619953579729e60,-1.0000005490953854,2022-10-27
2022-10-28,36.18,31659110,36.04,36.3,35.64,Banking,BAC Historical Data,0.8642319487036643,2.701863711085841,66.71725911656175,-0.07477322376097072,1.9620290210897662,-0.6049799039819498,-4933561361247146e54,4819619953579729e60,-1.0000010236411603,2022-10-28
2022-10-31,36.04,32565540,36,36.33,35.81,Banking,BAC Historical Data,-0.3869541182974001,2.6743233978524614,65.53059243589995,-0.08411678954371814,1.9611137235851375,-0.6808950553188301,-30244994746396353e53,4819619953579729e60,-1.0000006275389977,2022-10-31
2022-11-01,36.2,29913150,36.44,36.76,36.11,Banking,BAC Historical Data,0.4439511653718142,2.553884019048792,66.26900043624242,-0.10737910551314628,1.9622561457868124,-0.8686890642763682,-4.3672295410723414e+69,4819619953579729e60,-1.000000906135667,2022-11-01
2022-11-02,36.09,57380610,36.07,37.275,35.95,Banking,BAC Historical Data,-0.3038674033149169,2.519599174672391,65.23434377496882,-0.11271748989776438,1.9528092427857113,-0.9162874902768315,-30401708407464928e53,4819619953579729e60,-1.0000006307905749,2022-11-02
2022-11-03,35.89,30046470,35.7,36.14,35.41,Banking,BAC Historical Data,-0.5541701302299917,2.4885572881081983,63.299231060601684,-0.10190676609285526,1.9454196562127768,-0.8315531072243937,-13553989700085853e53,4819619953579729e60,-1.00000028122528,2022-11-03
2022-11-04,36.79,39369360,36.5,37,36.22,Banking,BAC Historical Data,2.5076623014767208,2.4187127168008753,67.91207534892837,-0.10138532993844172,1.9454001739668942,-0.8273065044310407,-4754281870559492e54,4819619953579729e60,-1.0000009864433121,2022-11-04
2022-11-07,37.01,37533670,37.01,37.34,36.73,Banking,BAC Historical Data,0.5979885838543142,2.4032056208418586,68.93976784052053,-0.0948193249044866,1.9387525118781617,-0.7763807447623422,-7597288153579602e54,4819619953579729e60,-1.0000015763251515,2022-11-07
2022-11-08,37.11,32664340,37.09,37.425,36.75,Banking,BAC Historical Data,0.27019724398811285,2.2325887998951943,69.41920569208762,-0.08714698745826183,1.936289561974193,-0.7144672806724515,-9650054474460349e54,4819619953579729e60,-1.000002002243863,2022-11-08
2022-11-09,36.52,30164380,36.88,36.9619,36.39,Banking,BAC Historical Data,-1.5898679601185517,2.3083650449390176,63.218924065851645,-0.08938496500350873,1.9371307233988768,-0.7324969414533408,5692257947882828e54,4819619953579729e60,-0.9999988189404968,2022-11-09
2022-11-10,38.13,45702790,37.3,38.22,37.14,Banking,BAC Historical Data,4.408543263964959,2.134130203385378,70.865930782430965,-0.0756037649818352,1.9400801238828025,-0.6186201008702045,3078682338077267e55,4819619953579729e60,-0.9999936121885797,2022-11-10
2022-11-11,38.41,35688700,38.19,38.6,37.965,Banking,BAC Historical Data,0.7343299239443768,2.123964668961296,71.95786132468537,-0.08089729113599094,1.940911593328933,-0.6616502724398395,5339450905246443e55,4819619953579729e60,-0.9999889214275054,2022-11-11
2022-11-14,37.76,35541400,38.09,38.26,37.75,Banking,BAC Historical Data,-1.6922676386357693,1.8376996777623256,65.79312651101387,-0.05928572653804195,1.9605937826566298,-0.48002382779027386,-3696329069786576e55,4819619953579729e60,-1.0000076693372204,2022-11-14
2022-11-15,37.7,46082830,38.19,38.3,37.295,Banking,BAC Historical Data,-0.15889830508473146,1.6867268310292107,65.23753414902463,-0.07412639324181025,1.9484988025341201,-0.603911078155999,-3108988645562067e55,4819619953579729e60,-1.0000064506925348,2022-11-15
2022-11-16,37.36,23813030,37.61,37.735,37.2,Banking,BAC Historical Data,-0.9018567639257347,1.5497367430972755,62.040387244968066,-0.0669053570629585,1.9406552915060853,-0.5472840136256995,-3051262065936084e54,4819619953579729e60,-1.0000006330918403,2022-11-16
2022-11-17,37.17,23693420,36.88,37.2,36.56,Banking,BAC Historical Data,-0.5085653104925036,1.5446046309270367,60.263027387500735,-0.058766419270101344,1.9400469462103997,-0.48085845902075397,-14994960259793013e53,4819619953579729e60,-1.000000311123292,2022-11-17
2022-11-18,37.19,32041750,37.79,37.85,36.92,Banking,BAC Historical Data,0.053806833467828774,1.349068007771787,60.39165926090616,-0.04860972657922132,1.9380528161067494,-0.39816019488825594,-15801791589348406e53,4819619953579729e60,-1.0000003278638512,2022-11-18
2022-11-21,37.31,27935740,37.09,37.52,37.06,Banking,BAC Historical Data,0.32266738370529957,1.3490567820790857,61.203154848896254,-0.07883077446056475,1.9034251178482808,-0.6574462728023139,-20900514339339865e53,4819619953579729e60,-1.0000004336548223,2022-11-21
2022-11-22,37.49,23499320,37.59,37.8,37.43,Banking,BAC Historical Data,0.482444384883407,1.3425043076464735,62.44604054242793,-0.0754084085107048,1.9032355871452642,-0.6289664727688714,-30983850123529514e53,4819619953579729e60,-1.0000006428691561,2022-11-22
2022-11-23,37.61,18934680,37.49,37.66,37.37,Banking,BAC Historical Data,0.3200853560949568,1.3356255992662223,63.29036290687911,-0.07555117327728986,1.9031911195067461,-0.6301719686544045,-4090132682351223e54,4819619953579729e60,-1.0000008486421588,2022-11-23
2022-11-25,37.7,16118500,37.72,37.865,37.56,Banking,BAC Historical Data,0.23929805902687118,1.334744236713985,63.945093864273986,-0.08544190443213834,1.8971807733318131,-0.7149282783659595,-5068893494400241e54,4819619953579729e60,-1.0000010517205804,2022-11-25
2022-11-28,36.86,35446540,37.4,37.66,36.83,Banking,BAC Historical Data,-2.2281167108753386,1.4360206954771837,54.22436708827021,-0.09582915356635725,1.8986297507287129,-0.8012308095006575,6225192806120225e54,4819619953579729e60,-0.9999987083643802,2022-11-28
2022-11-29,37,27048800,36.98,37.15,36.72,Banking,BAC Historical Data,0.37981551817689585,1.432487780536762,55.44018440615266,-0.0979014068594186,1.8982768883048757,-0.8187091476987122,8589617637527862e54,4819619953579729e60,-0.9999982177811279,2022-11-29
2022-11-30,37.85,51747860,36.9,37.85,36.2,Banking,BAC Historical Data,2.297297297297307,1.5109061117461082,62.03358071144776,-0.07896306017600123,1.9087644074159025,-0.6567074045638563,283225230210379e56,4819619953579729e60,-0.99999412349453,2022-11-30
2022-12-01,36.55,46213200,37.5,37.69,36.4,Banking,BAC Historical Data,-3.4346103038309206,1.7175892424714274,49.877814896754074,-0.08163742098081415,1.9090103610251612,-0.6788616279984899,-6895430637750733e55,4819619953579729e60,-1.0000143070007679,2022-12-01
2022-12-02,36.08,42295330,36.06,36.29,35.81,Banking,BAC Historical Data,-1.2859097127222996,1.7394031264394632,46.342151927180666,-0.06652906700488286,1.913677481118817,-0.5518778414505805,1971470592735855e55,4819619953579729e60,-0.9999959094895204,2022-12-02
2022-12-05,34.47,71386650,35.81,35.89,34.14,Banking,BAC Historical Data,-4.462305986696224,1.9090795356036785,36.73567460529265,-0.06269647400680955,1.9145559458136736,-0.5198467414818086,-6825834435824905e55,4819619953579729e60,-1.0000141625989218,2022-12-05
2022-12-06,33,84085690,34.57,34.68,32.405,Banking,BAC Historical Data,-4.264577893820709,2.088824348791328,30.515713891038796,-0.06825712047598391,1.9147947911370413,-0.565882151418188,22283468206074136e55,4819619953579729e60,-0.9999537650926408,2022-12-06
2022-12-07,32.74,49234140,32.59,32.92,32.35,Banking,BAC Historical Data,-0.78787878787878185,2.0803148303455794,29.56230624525882,-0.06269235754176444,1.9133387374102455,-0.5201432989885333,4726796286137072e55,4819619953579729e60,-0.9999901925954087,2022-12-07
2022-12-08,32.44,45491150,32.965,32.99,32.18,Banking,BAC Historical Data,-0.9163103237629922,2.068932765490719,28.457504138311226,-0.04933213229011941,1.8985194762088078,-0.4124915924850065,3955840508251027e54,4819619953579729e60,-0.999999179221485,2022-12-08
2022-12-09,32.38,36985550,32.11,32.6014,32.08,Banking,BAC Historical Data,-0.18495684340319452,1.7111883144107223,28.230268798275453,-0.030245576778205083,1.8839467783257717,-0.25485520717083676,3224180734838428e54,4819619953579729e60,-0.9999993310300883,2022-12-09
2022-12-12,32.73,41060490,32.31,32.78,32.06,Banking,BAC Historical Data,1.08091414453364,1.729202527005827,31.65846202281776,-0.02026697642103547,1.872294502359208,-0.17183636239823422,67092432956581505e53,4819619953579729e60,-0.9999986079310486,2022-12-12
2022-12-13,32.75,54804800,33.55,33.67,32.565,Banking,BAC Historical Data,0.061106018942869156,1.7250926926123795,31.8587618744875,-0.009920058100863745,1.8699066257734527,-0.08421599142259091,7119218443574956e54,4819619953579729e60,-0.9999985228672568,2022-12-13
2022-12-14,32.28,48819480,32.8,33,32.1634,Banking,BAC Historical Data,-1.4351145038167923,1.7278267346179803,29.65886203010514,-0.019794135901397062,1.8664780371248229,-0.16835031531317066,-3097675200639473e54,4819619953579729e60,-1.0000006427218806,2022-12-14
2022-12-15,31.77,49027580,31.75,31.99,31.49,Banking,BAC Historical Data,-1.5799256505576231,1.7374108328490823,27.444322057187808,-0.021668107661194105,1.867323987570568,-0.18420506982554846,17964213059470623e53,4819619953579729e60,-0.9999996272690953,2022-12-15
