date,close,volume,open,high,low,Sector,Source,daily_return,volatility,RSI,rolling_returns_mean,rolling_returns_sd,rolling_sharpe,cumulative_return,rolling_max,rolling_drawdown,Date
2023-10-04,308.6,1872003,304.85,309.06,303.48,Banking,GS Historical Data,0.8101398144518601,1.5110061674517652,32.22686564228183,0.10225922904650875,1.3491726671698752,1.2031928717580047,-18337910786458527e31,17945845315608171e40,-1.0000000010218473,2023-10-04
2023-10-05,310.5,1584764,307.36,310.55,304.2075,Banking,GS Historical Data,0.6156837329876819,1.5186521599921863,34.70485698708448,0.106038648397399,1.3492427867742933,1.2475970778765442,-2962826415466039e32,17945845315608171e40,-1.0000000016509818,2023-10-05
2023-10-06,312.48,1595270,308.11,315.32,307.17,Banking,GS Historical Data,0.6376811594202891,1.5014669658866817,37.278537663519394,0.10512923408341034,1.349208672943144,1.2369286433683648,-48521649992414825e31,17945845315608171e40,-1.0000000027037819,2023-10-06
2023-10-09,312.61,1094602,308.9,313.4761,308.37,Banking,GS Historical Data,0.04160266257040579,1.5022559583647086,37.45285641665193,0.09236463630434903,1.3578534994119176,1.0798242566112168,-5054027982440859e32,17945845315608171e40,-1.0000000028162663,2023-10-09
2023-10-10,314.77,1194030,314.47,316.85,312.29,Banking,GS Historical Data,0.6909567832122931,1.435166684228129,40.41599984653589,0.08617386371057485,1.3584378015955287,1.007015319909242,-854614289945311e33,17945845315608171e40,-1.0000000047621846,2023-10-10
2023-10-11,313.02,1672491,315.43,316.63,311.6,Banking,GS Historical Data,-0.5559614956952674,1.3936977856901358,38.81173087075872,0.07471811804420357,1.3639062777676567,0.8696443237989397,-379481651064767e33,17945845315608171e40,-1.0000000021145934,2023-10-11
2023-10-12,309.85,1727714,314.15,314.25,308.02,Banking,GS Historical Data,-1.0127148425020605,1.1794902206468474,36.02238589806159,0.08405155418285566,1.375324808096365,0.9701541411913166,48250494257103736e29,17945845315608171e40,-0.9999999999731133,2023-10-12
2023-10-13,309.3,1785777,312,316.18,308.174,Banking,GS Historical Data,-0.17750524447313065,1.1818632866723886,35.5450691296442,0.0743491723634119,1.3743292842866146,0.8587872899434229,3968577847804715e30,17945845315608171e40,-0.9999999999778858,2023-10-13
2023-10-16,314.39,2273906,313.18,315.9,310.25,Banking,GS Historical Data,1.6456514710636805,1.267397433576571,43.06407424015737,0.07814782129456006,1.3777149789626677,0.9004461901224328,1049947382107528e31,17945845315608171e40,-0.9999999999414936,2023-10-16
2023-10-17,309.36,4122960,313.38,316.18,305.91,Banking,GS Historical Data,-1.5999236616940693,1.2940082895779728,38.308195097633465,0.08410255794108655,1.373240358018435,0.9722163420434298,-6298882780600503e30,17945845315608171e40,-1.0000000000350995,2023-10-17
2023-10-18,301.96,3460269,307,307.22,301.48,Banking,GS Historical Data,-2.3920351693819564,1.3443112961138248,32.603545845235224,0.08143719031395699,1.3723166723247762,0.9420386302422318,876826635841031e31,17945845315608171e40,-0.9999999999511404,2023-10-18
2023-10-19,299.19,3211804,301.96,305.336,298.63,Banking,GS Historical Data,-0.9173400450390723,1.3082046482504888,30.75718503012163,0.09240631634691751,1.386967721920448,1.0576344154007464,7247845022716138e29,17945845315608171e40,-0.9999999999959613,2023-10-19
2023-10-20,300.05,2328977,298.5,303.25,298.1,Banking,GS Historical Data,0.28744276212440134,1.3181034164786116,32.04390348444994,0.0952731230695308,1.389327969130054,1.0885938923187397,9331185615495258e29,17945845315608171e40,-0.9999999999948004,2023-10-20
2023-10-23,299.22,2959982,298.29,303.55,298.19,Banking,GS Historical Data,-0.27662056323946027,1.307772797087693,31.436733145498003,0.09170328592134866,1.3889928345712272,1.0480576267201651,67499877948450104e28,17945845315608171e40,-0.9999999999962388,2023-10-23
2023-10-24,299.18,1697300,300,303.1,299.08,Banking,GS Historical Data,-0.013368090368293117,1.2865802832588369,31.405848526606515,0.09406712749311831,1.3871163267757118,1.0765278488423697,6659753348018647e29,17945845315608171e40,-0.999999999996289,2023-10-24
2023-10-25,296.76,1809273,298.6,300,295.03,Banking,GS Historical Data,-0.8088775987699748,1.2894209558526484,29.51650950454015,0.10458459614428475,1.3898976909766225,1.1944972676577654,12728280514730237e28,17945845315608171e40,-0.9999999999992907,2023-10-25
2023-10-26,296.99,2011172,296.96,300.14,294.7801,Banking,GS Historical Data,0.07750370669901141,1.2521604047830865,29.94784778124637,0.10164914573834202,1.3877235925595537,1.1627893135827305,1371476943452663e29,17945845315608171e40,-0.9999999999992357,2023-10-26
2023-10-27,289.91,2601664,297.55,298.27,289.3568,Banking,GS Historical Data,-2.3839186504596044,1.3252348863293781,24.896966741623693,0.09573510871741506,1.3890289077667806,1.0941080692607439,-18980125207194725e28,17945845315608171e40,-1.0000000000010576,2023-10-27
2023-10-30,300.83,3065158,293.45,301.81,293.29,Banking,GS Historical Data,3.7666862129626333,1.6129677091600763,41.33218573768137,0.09927442218734132,1.3877819570740324,1.1355765132346063,-9047230114543964e29,17945845315608171e40,-1.0000000000050415,2023-10-30
2023-10-31,303.61,2611046,301.68,304.29,300.7,Banking,GS Historical Data,0.9241099624372584,1.3887270944745276,44.652815037202146,0.11288718493835277,1.3827999719980733,1.2959419595075923,-17407865595856422e29,17945845315608171e40,-1.0000000000097002,2023-10-31
2023-11-01,307.16,2345370,303.33,308.25,302.8371,Banking,GS Historical Data,1.1692631994993707,1.4024435484904945,48.649785934642196,0.12365204279884287,1.3814100718519426,1.4209504955133285,-3776224221892252e30,17945845315608171e40,-1.0000000000210423,2023-11-01
2023-11-02,313.76,2596968,309.69,314.54,308,Banking,GS Historical Data,2.14871728089594,1.4785074833137337,55.13655366200149,0.1375468939533548,1.3750490977562515,1.5879354807203843,-11890262464009958e30,17945845315608171e40,-1.0000000000662563,2023-11-02
2023-11-03,327.62,3742027,318.46,329.33,317.93,Banking,GS Historical Data,4.4173890872004185,1.7689293369148529,65.10546051794478,0.13054832553872658,1.3710725324832822,1.5115104209364694,-644141781164763e32,17945845315608171e40,-1.0000000003589364,2023-11-03
2023-11-06,323.91,2087563,326.66,328.9,322.1,Banking,GS Historical Data,-1.1324094988095945,1.795542236601546,61.18620323959836,0.13398377372962533,1.3714363642183975,1.5508750719552298,8529049040634579e30,17945845315608171e40,-0.9999999999524734,2023-11-06
2023-11-07,323.95,1504999,322.13,326.39,321.29,Banking,GS Historical Data,0.012349109320486384,1.7920425633032266,61.21331388140883,0.1437428952231386,1.3754162526575584,1.6590233804116263,8634375199637164e30,17945845315608171e40,-0.9999999999518865,2023-11-07
2023-11-08,324.56,1484489,323.95,326.66,323.67,Banking,GS Historical Data,0.1883006636826723,1.7841262488432208,61.653197065772865,0.1457324481169972,1.3745771426963869,1.6830127769207142,10260233780214048e30,17945845315608171e40,-0.9999999999428266,2023-11-08
2023-11-09,320.78,1788040,326,326.65,319.66,Banking,GS Historical Data,-1.1646536849889144,1.7898588094666918,57.31536815230736,0.14696283843687336,1.3740749884632033,1.6978423699000784,-16893853007599824e29,17945845315608171e40,-1.0000000000094138,2023-11-09
2023-11-10,325.51,1781440,323.32,326.06,321.65,Banking,GS Historical Data,1.4745308310992078,1.810083236490667,61.01196577559262,0.15276816016329572,1.3749282053082263,1.763815267504921,-4180436012336384e30,17945845315608171e40,-1.0000000000232947,2023-11-10
2023-11-13,326.91,1403320,324.16,328.72,323.53,Banking,GS Historical Data,0.4300943135387758,1.7816865242288928,62.05930530859975,0.15617160466671026,1.3776065216329663,1.7996048420628583,-5978417769354979e30,17945845315608171e40,-1.0000000000333136,2023-11-13
2023-11-14,338.72,3592920,333.53,341.775,332.47,Banking,GS Historical Data,3.612615092839011,1.8813963791246289,69.50205316708181,0.15638737643168302,1.3775246991591115,1.8021982755618902,-2757614003422371e31,17945845315608171e40,-1.000000000153663,2023-11-14
2023-11-15,337.6,2534619,339.9,341.08,335.3407,Banking,GS Historical Data,-0.3306565895134672,1.7694283758633664,68.13695600421953,0.14753083377617207,1.366814036418661,1.713458684877888,-1845790761856151e31,17945845315608171e40,-1.0000000001028535,2023-11-15
2023-11-16,336.67,1620383,337.76,339.75,335.01,Banking,GS Historical Data,-0.27547393364929507,1.7466282661412798,66.96087653378038,0.14419646909584524,1.3686441353595633,1.6724931805344248,-13373235199941079e30,17945845315608171e40,-1.00000000007452,2023-11-16
2023-11-17,339.19,1465594,339.5,340.45,338.12,Banking,GS Historical Data,0.7485074405203962,1.745242509440649,68.54519753496572,0.1547294791147396,1.36970209995312,1.7932763142095278,-23383201250926243e30,17945845315608171e40,-1.0000000001302987,2023-11-17
2023-11-20,339.45,3149459,340,341.315,337.5,Banking,GS Historical Data,0.07665320321943447,1.737362046798643,68.71190355927735,0.14945212020345652,1.3743136955732056,1.7263008186995779,-2517559852833443e31,17945845315608171e40,-1.0000000001402864,2023-11-20
2023-11-21,334.97,1901001,338.36,339.09,334.55,Banking,GS Historical Data,-1.3197820002945782,1.7873322620403944,62.55947245168305,0.14747059215853947,1.3754909686859726,1.7019545228406545,8050703256004022e30,17945845315608171e40,-0.9999999999551389,2023-11-21
2023-11-22,338.64,1235402,336.94,338.91,335.37,Banking,GS Historical Data,1.0956205033286537,1.759877529873464,65.30048437819535,0.15470627266151804,1.3733692295385542,1.7882197223611387,1687121880949678e31,17945845315608171e40,-0.9999999999059882,2023-11-22
2023-11-24,339.15,460100,338.8,340.27,337.64,Banking,GS Historical Data,0.1506024096385561,1.7586429310046576,65.6765372045308,0.14847732552852405,1.3718374963687308,1.7181367897595425,19412065015746327e30,17945845315608171e40,-0.9999999998918297,2023-11-24
2023-11-27,337.71,1250571,339.19,340.02,335.74,Banking,GS Historical Data,-0.42459088898717523,1.628731751555516,63.58130630391835,0.13623788445176035,1.3644216049514613,1.5850741153475099,11169879073633749e30,17945845315608171e40,-0.9999999999377578,2023-11-27
2023-11-28,337.65,1418976,337.38,338.3999,334.87,Banking,GS Historical Data,-0.017766722927958778,1.475955530639535,63.49041898786515,0.1316242976061935,1.3680514557667776,1.5273335947631657,10971426926993694e30,17945845315608171e40,-0.9999999999388637,2023-11-28
2023-11-29,340.26,2038124,337,343.53,336.51,Banking,GS Historical Data,0.7729897823189669,1.4745367373742884,65.78183769583802,0.14548062759051225,1.3630862784481943,1.6942679297760652,19452227839019002e30,17945845315608171e40,-0.999999999891606,2023-11-29
2023-11-30,341.54,1903754,341.68,344.755,340.09,Banking,GS Historical Data,0.3761829189443455,1.4685534646568343,66.87969544795038,0.15333060721746142,1.3545262264405726,1.7969736450417555,26769823687471627e30,17945845315608171e40,-0.99999999985083,2023-11-30
2023-12-01,348.43,3623292,341.46,348.89,340.42,Banking,GS Historical Data,2.0173332552555934,1.4612635257283588,72.07364352698475,0.14451683529246595,1.3477678516633715,1.7021726967625308,8077347924953706e31,17945845315608171e40,-0.9999999995499044,2023-12-01
2023-12-04,349.39,2178216,346.3,350.49,345.29,Banking,GS Historical Data,0.2755216255775794,1.1404155916927845,72.71567048312845,0.15233345932775819,1.3493271894761152,1.7921662864819414,10302831955592638e31,17945845315608171e40,-0.9999999994258932,2023-12-04
2023-12-05,341.75,2429702,346.6,346.8337,340.54,Banking,GS Historical Data,-2.1866681931366094,1.2321616227088532,60.74643088696676,0.14310316860403852,1.3476787795369003,1.6856334092389649,-12226042980933236e31,17945845315608171e40,-1.0000000006812744,2023-12-05
2023-12-06,341.97,1869436,343.51,347,341.6,Banking,GS Historical Data,0.0643745427944431,1.2316314462475155,60.945782837880856,0.12947208686465494,1.3386629145564914,1.5353421978463593,-13013088908016024e31,17945845315608171e40,-1.000000000725131,2023-12-06
2023-12-07,344.62,2162631,343.71,344.69,342,Banking,GS Historical Data,0.7749217767640371,1.2363542405710537,63.359626339203736,0.12861667079154943,1.3388683385143703,1.5249642504016196,-23097214885804185e31,17945845315608171e40,-1.000000001287051,2023-12-07
2023-12-08,350.83,2239001,344.31,352.29,343.7758,Banking,GS Historical Data,1.8019847948465006,1.22836990771873,68.30365291298844,0.11984671045994175,1.3458559011047162,1.4136041952153897,-6471804491332558e32,17945845315608171e40,-1.0000000036062968,2023-12-08
2023-12-11,351.76,1635961,351.44,353.03,349.05,Banking,GS Historical Data,0.26508565402045825,1.2051316107591261,68.97873477716175,0.11970569756946385,1.345761736056176,1.4120397294744749,-8187387017609988e32,17945845315608171e40,-1.0000000045622743,2023-12-11
2023-12-12,352.61,1597669,351.41,353.9956,349.58,Banking,GS Historical Data,0.24164202865590845,1.2055825277141683,69.6157020136951,0.11410903372481568,1.345492247443364,1.3462914832340696,-10165803825936314e32,17945845315608171e40,-1.0000000056647116,2023-12-12
2023-12-13,362.73,2876467,352.94,362.85,351.6,Banking,GS Historical Data,2.8700263747483135,1.1085044093718062,75.94792738979875,0.11893397504749731,1.3429703288409915,1.4058525954937746,-3934192892689085e33,17945845315608171e40,-1.0000000219225833,2023-12-13
2023-12-14,383.47,5376303,366.5,386.2,365,Banking,GS Historical Data,5.717751495602785,1.6202886053013175,83.52552648585291,0.12069259993522091,1.3436167810924902,1.425953928268586,-2642893018885195e34,17945845315608171e40,-1.000000147270467,2023-12-14
2023-12-15,380.51,4522310,380.19,385.895,379.32,Banking,GS Historical Data,-0.7718987143714107,1.6389273946565612,79.66781565418195,0.1287536199037559,1.3464451332894358,1.5179975042835123,-6028472953865365e33,17945845315608171e40,-1.0000000335925827,2023-12-15
2023-12-18,376.4,2741011,381.26,382.76,375.91,Banking,GS Historical Data,-1.0801293001498014,1.6821947340397425,74.52116291140666,0.13819427205520132,1.3380599569936051,1.6395125251031468,4830573187652374e32,17945845315608171e40,-0.9999999973082498,2023-12-18
2023-12-19,382.45,2091787,376.01,383.769,374.545,Banking,GS Historical Data,1.6073326248671638,1.6950157910054715,76.88804624984355,0.13815554494166676,1.3381137553788023,1.6389871759002246,12594911068974607e32,17945845315608171e40,-0.999999992981712,2023-12-19
2023-12-20,377.52,1836529,380.73,385.13,377.25,Banking,GS Historical Data,-1.289057393123283,1.6931862132588258,71.09246435005876,0.15535584429307955,1.3423865413707512,1.8371739408244228,-3640652160217381e32,17945845315608171e40,-1.000000002028688,2023-12-20
2023-12-21,380.57,1301713,380.05,381.49,377.01,Banking,GS Historical Data,0.8079042169951256,1.6900899039363901,72.47477817935656,0.15735819797558084,1.3402463876995607,1.8638244240236614,-65819503930694165e31,17945845315608171e40,-1.0000000036676737,2023-12-21
2023-12-22,380.65,1538183,382,383.4896,379.41,Banking,GS Historical Data,0.021021099929052767,1.6921451621907717,72.51190733049347,0.15900260907379493,1.3393866559166248,1.8845104640755976,-6720310230010197e32,17945845315608171e40,-1.000000003744772,2023-12-22
2023-12-26,381.61,837409,380.65,382.61,380.05,Banking,GS Historical Data,0.25220018389597865,1.677444582890824,72.98287303790607,0.14899992764534972,1.3473510668283477,1.7555190935241363,-8415173705856795e32,17945845315608171e40,-1.0000000046892044,2023-12-26
2023-12-27,384.48,1367219,381.2,385.75,380.31,Banking,GS Historical Data,0.752076727549067,1.6707129765352289,74.39528064102201,0.15439334249498815,1.3497396871608944,1.8158451983507515,-1474403000831453e33,17945845315608171e40,-1.000000008215846,2023-12-27
2023-12-28,386.41,1024818,384.52,387.76,383.63,Banking,GS Historical Data,0.501976695796924,1.6708860346514567,75.32931362111,0.1524117335388578,1.3458968958974236,1.797657213095139,-2214518947461895e33,17945845315608171e40,-1.000000012340009,2023-12-28
2023-12-29,385.77,881319,385.57,386.64,383.57,Banking,GS Historical Data,-0.16562718356151196,1.6799435715688218,74.36060656519298,0.1547561700450539,1.3458471992760812,1.82537664013689,-18477344112501775e32,17945845315608171e40,-1.0000000102961681,2023-12-29
2024-01-02,388.3,2263330,383,389.14,382.19,Banking,GS Historical Data,0.6558311947533646,1.6477839287505514,75.69140866046739,0.15171753659590598,1.3442010671522124,1.79172691274759,-3059536277767286e33,17945845315608171e40,-1.0000000170487164,2024-01-02
2024-01-03,381.79,2265306,383.88,385.395,376.7633,Banking,GS Historical Data,-1.6765387586917258,1.7214276782159497,66.17362543941205,0.15699946297310227,1.3382808867798874,1.8623065117383308,20698948755329827e32,17945845315608171e40,-0.9999999884658826,2024-01-03
2024-01-04,382.95,1618314,383.55,387.0899,381.95,Banking,GS Historical Data,0.3038319495010322,1.6062586751022252,66.9706127775833,0.1658004259759328,1.3299671878060146,1.9789963170048128,2698795070828365e33,17945845315608171e40,-0.9999999849614492,2024-01-04
